Código Contable;Descripción;Moneda chilena no reajustable;Moneda chilena reajustable por factores de IPC;Moneda chilena reajustables por tipo de cambio;Moneda Extranjera;Total (suma de todas las monedas)
190000100;Activos para ceder en leasing financiero como arrendador;1.822.275.463;358.472.468;0;0;2.180.747.931
190000101;Cartera comercial;1.822.275.463;358.472.468;0;0;2.180.747.931
190000102;Cartera vivienda;0;0;0;0;0
190000103;Cartera consumo;0;0;0;0;0
190000200;Garantías en efectivo entregadas por operaciones financieras de derivados;3.975.503.123;0;0;31.304.436.673;35.279.939.796
190000201;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el país;3.975.503.123;0;0;0;3.975.503.123
190000202;Garantías en efectivo entregadas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
190000203;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;29.715.451.197;29.715.451.197
190000204;Garantías en efectivo entregadas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;1.588.985.476;1.588.985.476
190000300;Deudores por intermediación de instrumentos financieros;57.242.870.052;0;0;0;57.242.870.052
190000301;Deudores por intermediación de operaciones a término;18.301.515.608;0;0;0;18.301.515.608
190000302;Deudores por intermediación de operaciones a plazo (simultaneas);38.941.354.444;0;0;0;38.941.354.444
190000303;Otras cuentas por cobrar por intermediación de instrumentos financieros;0;0;0;0;0
190000400;Cuentas por cobrar por uso de tarjetas de pago con provisión de fondos;0;0;0;0;0
190000401;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
190000402;Comisiones por cobrar a titulares o portadores de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
190000500;Cuentas por cobrar a terceros;10.622.533.882;0;0;39.707.361;10.662.241.243
190000501;Cuentas por cobrar a sociedades con influencia significativa o negocio conjunto por servicios prestados;0;0;0;0;0
190000502;Cuentas por cobrar a otras sociedades con participación minoritaria por servicios prestados;0;0;0;0;0
190000503;Cuentas por cobrar a la Tesorería General de la República y otros organismos fiscales;3.555.351.468;0;0;0;3.555.351.468
190000504;Cuentas por cobrar relacionado con préstamos estudiantiles;0;0;0;0;0
190000505;Cuentas por cobrar relacionado con operaciones de leasing financiero;0;0;0;36.958.372;36.958.372
190000509;Otras cuentas y documentos por cobrar a terceros;7.067.182.414;0;0;2.748.989;7.069.931.403
190000600;Cuentas por cobrar a filiales del banco por servicios prestados (aplica solo a nivel individual del banco);0;0;0;0;0
190000700;Propiedades de inversión;0;0;0;0;0
190000701;Propiedades de inversión;0;0;0;0;0
190000702;Depreciaciones acumuladas;0;0;0;0;0
190000800;IVA crédito fiscal por cobrar;9.730.107.451;0;0;0;9.730.107.451
190000900;Gastos pagados por anticipado;775.861.116;0;0;0;775.861.116
190001000;Ajustes de valorización por macro coberturas;0;0;0;0;0
190001100;Activos para respaldar obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
190001200;Activo por ingresos de actividades habituales procedentes de contratos con clientes;0;0;0;0;0
190001300;Inversiones en oro;0;0;0;0;0
190001400;Otras garantías en efectivo entregadas;10.642.933;0;0;17.390.547.643;17.401.190.576
190001500;Operaciones pendientes;26.043.729;0;0;661.028;26.704.757
190002900;Otros activos;1.807.610.917;0;0;160.545.086;1.968.156.003
192500100;Deterioro de valor acumulado respecto de otros activos por cobrar;0;0;0;0;0
192500101;Otros activos sin un aumento significativo del riesgo de crédito desde el reconocimiento inicial (fase 1);0;0;0;0;0
192500102;"               Otros activos con un aumento significativo del riesgo de crédito desde el reconocimiento inicial, pero sin deterioro crediticio (fase 2)";0;0;0;0;0
192500103;Otros activos con deterioro crediticio (fase 3);0;0;0;0;0
195000000;ACTIVOS NO CORRIENTES Y GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;890;890
195000100;Bienes recibidos en pago o adjudicados en remate judicial;0;0;0;890;890
195000101;Bienes recibidos en pago;0;0;0;890;890
195000102;Bienes adjudicados en remate judicial;0;0;0;0;0
195000103;Provisiones por bienes recibidos en pago o adjudicados en remate judicial;0;0;0;0;0
195000200;Activos no corrientes para la venta;0;0;0;0;0
195000201;Inversiones en sociedades;0;0;0;0;0
195000202;Activos intangibles;0;0;0;0;0
195000203;Activos fijos;0;0;0;0;0
195000204;Activos por recuperación de bienes cedidos en operaciones de leasing financiero;0;0;0;0;0
195000219;Otros activos;0;0;0;0;0
195000300;Grupos enajenables para la venta;0;0;0;0;0
200000000;TOTAL PASIVOS;4.295.919.874.758;2.541.215.431.064;0;1.248.056.783.769;8.085.192.089.591
207000000;OPERACIONES CON LIQUIDACION EN CURSO;77.748.774.607;0;0;53.188.445.980;130.937.220.587
207000100;Transferencias de fondos en curso con una contraparte central;0;0;0;0;0
207000101;Fondos pendientes de transferencia por operaciones en la cámara de swaps;0;0;0;0;0
207000102;Fondos pendientes de transferencia por operaciones en la cámara de forwards;0;0;0;0;0
207000200;Transferencias de fondos en curso a través de una cámara de compensación de alto valor;0;0;0;0;0
207000300;Otras transferencias de fondos en curso con Bancos u Otros;77.748.774.607;0;0;53.188.445.980;130.937.220.587
207000301;Pagos de contrapartes por liquidar - Bancos;67.944.838.900;0;0;0;67.944.838.900
207000309;Divisas pendientes de transferencia - Bancos;0;0;0;33.019.985.384;33.019.985.384
207000311;Pagos de contrapartes por liquidar - Otros;9.803.935.707;0;0;0;9.803.935.707
207000319;Divisas pendientes de transferencia - Otros;0;0;0;20.168.460.596;20.168.460.596
210000000;PASIVOS FINANCIEROS PARA NEGOCIAR A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;93.481.680.811;0;0;0;93.481.680.811
211000100;Contratos de derivados financieros;93.481.680.811;0;0;0;93.481.680.811
211000101;Forwards;34.512.930.323;0;0;0;34.512.930.323
211000102;Swaps;55.913.174.025;0;0;0;55.913.174.025
211000103;Opciones Call;0;0;0;0;0
211000104;Opciones Put;0;0;0;0;0
211000105;Futuros;0;0;0;0;0
211000190;Otros;3.055.576.463;0;0;0;3.055.576.463
213000100;Otros instrumentos financieros;0;0;0;0;0
213000101;Depósitos y otras obligaciones a la vista;0;0;0;0;0
213000102;Depósitos y otras captaciones a plazo;0;0;0;0;0
213000103;Instrumentos de deuda emitidos;0;0;0;0;0
213000109;Otros;0;0;0;0;0
218000000;PASIVOS FINANCIEROS DESIGNADOS A VALOR RAZONABLE CON CAMBIOS EN RESULTADOS;0;0;0;0;0
218000001;Depósitos y otras obligaciones a la vista;0;0;0;0;0
218000002;Depósitos y otras captaciones a plazo;0;0;0;0;0
218000003;Instrumentos de deuda emitidos;0;0;0;0;0
218000009;Otros;0;0;0;0;0
230000000;CONTRATOS DE DERIVADOS FINANCIEROS PARA COBERTURA CONTABLE;390.252.999;0;0;0;390.252.999
230000100;Contratos de derivados financieros para cobertura contable;390.252.999;0;0;0;390.252.999
230000101;Forwards;390.252.999;0;0;0;390.252.999
230000102;Swaps;0;0;0;0;0
230000103;Opciones Call;0;0;0;0;0
230000104;Opciones Put;0;0;0;0;0
230000105;Futuros;0;0;0;0;0
230000190;Otros;0;0;0;0;0
240000000;PASIVOS FINANCIEROS A COSTO AMORTIZADO;3.989.817.630.028;2.232.642.814.622;0;1.178.085.108.320;7.400.545.552.970
241000000;Depósitos y otras obligaciones a la vista;332.120.334.542;62.894.533.063;0;53.338.161.855;448.353.029.460
241000100;Cuentas corrientes;82.965.260.889;0;0;50.651.696.819;133.616.957.708
241000101;Cuentas corrientes de bancos del país;0;0;0;0;0
241000102;Cuentas corrientes de bancos del exterior;0;0;0;0;0
241000103;Cuentas corrientes de otras personas jurídicas;70.606.425.360;0;0;50.651.696.819;121.258.122.179
241000104;Cuentas corrientes de personas naturales;12.358.835.529;0;0;0;12.358.835.529
241000200;Cuentas de depósito a la vista;216.443.737.684;0;0;0;216.443.737.684
241000201;Cuentas de ahorro a la vista;0;0;0;0;0
241000202;Cuentas a la vista;216.443.737.684;0;0;0;216.443.737.684
241000300;Otros depósitos a la vista;7.781.965.793;0;0;0;7.781.965.793
241000301;Vales a la vista;7.781.965.793;0;0;0;7.781.965.793
241000400;Obligaciones por cuentas de provisión de fondos para tarjetas de pago;0;0;0;0;0
241000401;Cuentas de pago con provisión de fondos asociadas a tarjetas nominativas;0;0;0;0;0
241000402;Cuentas de pago con provisión de fondos asociadas a tarjetas innominadas;0;0;0;0;0
241000500;Otras obligaciones a la vista;24.929.370.176;62.894.533.063;0;2.686.465.036;90.510.368.275
241000501;Préstamos otorgados para financiamiento de estudios superiores por enterar a los establecimientos educacionales.;0;0;0;0;0
241000502;Obligaciones por créditos hipotecarios otorgados por enterar a otros bancos y/o inmobiliarias;365.806.893;61.956.811.396;0;0;62.322.618.289
241000503;Obligaciones por otros créditos otorgados por enterar a otros bancos y/o al beneficiario del préstamo.;373.629.657;0;0;0;373.629.657
241000504;Depósitos por consignaciones judiciales;0;0;0;0;0
241000505;Boletas de garantías pagaderas a la vista;1.892.720.752;0;0;0;1.892.720.752
241000506;Recaudaciones y cobranzas efectuadas por enterar;54.195.030;0;0;0;54.195.030
241000507;Órdenes de pago pendientes;0;0;0;0;0
241000508;Retenciones judiciales sobre obligaciones a la vista;0;0;0;0;0
241000509;Pagos recibidos a cuenta de créditos por liquidar;0;0;0;0;0
241000510;Saldos inmovilizados artículo 156 LGB;782.317.490;0;0;179.985.728;962.303.218
241000511;Depósitos a plazo vencidos;14.910.657.950;0;0;0;14.910.657.950
241000512;Acreencias vencidas por cuentas de provisión de fondos para tarjetas de pago innominadas;0;0;0;0;0
241000513;Acreencias sin movimiento por cuentas de provisión de fondos para tarjetas de pago nominativas;0;0;0;0;0
241000590;Otras obligaciones a la vista;6.550.042.404;937.721.667;0;2.506.479.308;9.994.243.379
242000000;Depósitos y otras captaciones a plazo;2.421.335.841.151;297.030.583.248;0;579.930.746.235;3.298.297.170.634
242000100;Depósitos a plazo;2.274.138.784.411;150.009.695.559;0;578.533.283.313;3.002.681.763.283
242000200;Cuentas de ahorro a plazo;0;0;0;0;0
242000201;Cuentas de ahorro a plazo con giro diferido;0;0;0;0;0
242000202;Cuentas de ahorro a plazo con giro incondicional;0;0;0;0;0
242000300;Otros saldos acreedores a plazo;147.197.056.740;147.020.887.689;0;1.397.462.922;295.615.407.351
242000301;Boletas de garantías pagaderas con 30 días de aviso;0;0;0;0;0
242000302;Depósitos en cuentas ¿overnight¿;0;0;0;0;0
242000390;Otros;147.197.056.740;147.020.887.689;0;1.397.462.922;295.615.407.351
243000000;Obligaciones por pactos de retrocompra y préstamos de valores;208.394.418.052;0;0;288.777.105.213;497.171.523.265
243000100;Operaciones con bancos del país;0;0;0;0;0
243000101;Contratos de retrocompra con otros bancos;0;0;0;0;0
243000102;Contratos de retrocompra con Banco Central de Chile;0;0;0;0;0
243000103;Obligaciones por préstamos de valores;0;0;0;0;0
243000200;Operaciones con bancos del exterior;39.720.641.348;0;0;288.777.105.213;328.497.746.561
243000201;Contratos de retrocompra con otros bancos;39.720.641.348;0;0;288.777.105.213;328.497.746.561
243000202;Contratos de retrocompra con Bancos Centrales del exterior;0;0;0;0;0
243000203;Obligaciones por préstamos de valores;0;0;0;0;0
243000300;Operaciones con otras entidades en el país;168.673.776.704;0;0;0;168.673.776.704
243000301;Contratos de retrocompra;168.673.776.704;0;0;0;168.673.776.704
243000302;Obligaciones por préstamos de valores;0;0;0;0;0
243000400;Operaciones con otras entidades en el exterior;0;0;0;0;0
243000401;Contratos de retrocompra;0;0;0;0;0
243000402;Obligaciones por préstamos de valores;0;0;0;0;0
244000000;Obligaciones con bancos;911.541.786.791;0;0;256.022.874.018;1.167.564.660.809
244250000;Bancos del país;18.116.886.000;0;0;17.809.317.783;35.926.203.783
244250100;Financiamientos de comercio exterior;0;0;0;0;0
244250101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244250102;Financiamientos para importaciones chilenas;0;0;0;0;0
244250103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244250200;Préstamos y otras obligaciones;18.116.886.000;0;0;17.809.317.783;35.926.203.783
244250201;Préstamos interbancarios de liquidez;18.116.886.000;0;0;0;18.116.886.000
244250202;Préstamos interbancarios comerciales;0;0;0;17.809.317.783;17.809.317.783
244250203;Sobregiros en cuentas corrientes;0;0;0;0;0
244250204;Depósitos a plazo no transferibles;0;0;0;0;0
244250209;Otras obligaciones;0;0;0;0;0
244500000;Bancos del exterior;0;0;0;238.213.556.235;238.213.556.235
244500100;Financiamientos de comercio exterior;0;0;0;238.203.893.275;238.203.893.275
244500101;Financiamientos para exportaciones chilenas;0;0;0;0;0
244500102;Financiamientos para importaciones chilenas;0;0;0;238.203.893.275;238.203.893.275
244500103;Obligaciones por operaciones entre terceros países;0;0;0;0;0
244500200;Préstamos y otras obligaciones;0;0;0;9.662.960;9.662.960
244500201;Préstamos interbancarios de liquidez;0;0;0;0;0
244500202;Préstamos interbancarios comerciales;0;0;0;0;0
244500203;Sobregiros en cuentas corrientes;0;0;0;9.662.933;9.662.933
244500204;Depósitos a plazo no transferibles;0;0;0;0;0
244500209;Otras obligaciones;0;0;0;27;27
244700000;Banco Central de Chile;893.424.900.791;0;0;0;893.424.900.791
244700100;Préstamos y otras obligaciones;893.424.900.791;0;0;0;893.424.900.791
244700200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
244900000;Bancos Centrales del exterior;0;0;0;0;0
244900100;Préstamos y otras obligaciones;0;0;0;0;0
244900200;Líneas de crédito por reprogramación de deudas;0;0;0;0;0
245000000;Instrumentos financieros de deuda emitidos;116.095.833.746;1.872.717.698.311;0;0;1.988.813.532.057
245000100;Letras de Créditos;0;0;0;0;0
245000101;Letras de crédito para vivienda;0;0;0;0;0
245000102;Letras de crédito para fines generales;0;0;0;0;0
245000200;Bonos;116.095.833.746;1.872.717.698.311;0;0;1.988.813.532.057
245000201;Bonos corrientes;116.095.833.746;1.872.717.698.311;0;0;1.988.813.532.057
245000203;Bonos hipotecarios;0;0;0;0;0
246000000;Otras obligaciones financieras;329.415.746;0;0;16.220.999;345.636.745
246000100;Otras obligaciones financieras con el sector público;0;0;0;0;0
246000101;Financiamientos de CORFO;0;0;0;0;0
246000102;Obligaciones con otros organismos gubernamentales;0;0;0;0;0
246000200;Otras obligaciones financieras en el país;329.415.746;0;0;16.220.999;345.636.745
246000201;Adeudado a establecimientos afiliados por el uso de tarjetas de crédito;0;0;0;0;0
246000202;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas nominativas;0;0;0;0;0
246000203;Adeudado a establecimientos afiliados por el uso de tarjetas de pago con provisión de fondos de tarjetas innominadas;0;0;0;0;0
246000204;Adeudado a operadoras por servicios de operación de tarjetas de débito y crédito;329.415.746;0;0;16.220.999;345.636.745
246000205;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos nominativas;0;0;0;0;0
246000206;Adeudado a operadoras por servicios de operación de tarjetas de pago con provisión de fondos innominadas;0;0;0;0;0
246000207;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000208;Obligaciones a favor de exportadores chilenos;0;0;0;0;0
246000290;Otros créditos obtenidos en el país;0;0;0;0;0
246000300;Otras obligaciones financieras con el exterior;0;0;0;0;0
246000301;Adeudado a establecimientos afiliados por el uso de tarjetas;0;0;0;0;0
246000302;"               Adeudado a operadores por servicios de operación de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000303;"               Adeudado al licenciante de marcas de tarjetas (débito, crédito, pago con provisión de fondos)";0;0;0;0;0
246000304;Obligaciones a favor de exportadores extranjeros;0;0;0;0;0
246000305;Adeudado a organismos internacionales;0;0;0;0;0
246000390;Otros créditos obtenidos en el exterior;0;0;0;0;0
250000000;OBLIGACIONES POR CONTRATOS DE ARRENDAMIENTO;0;6.192.671.853;0;0;6.192.671.853
255000000;INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS;0;302.008.467.513;0;0;302.008.467.513
255000100;Bonos subordinados;0;302.008.467.513;0;0;302.008.467.513
255000101;Bonos subordinados con reconocimiento transitorio;0;0;0;0;0
255000102;Bonos subordinados;0;302.008.467.513;0;0;302.008.467.513
255000200;Bonos sin plazo fijo de vencimiento;0;0;0;0;0
255000300;Acciones preferentes;0;0;0;0;0
260000000;PROVISIONES POR CONTINGENCIAS;7.332.196.433;0;0;0;7.332.196.433
260000100;Provisiones por obligaciones de beneficios a empleados;7.332.196.433;0;0;0;7.332.196.433
260000101;Provisión beneficios a empleados de corto plazo;4.668.843.683;0;0;0;4.668.843.683
260000102;Provisión beneficios a empleados post-empleo;0;0;0;0;0
260000103;Provisión beneficios a empleados de largo plazo;0;0;0;0;0
260000104;Provisión beneficios a empleados por término de contrato laboral;2.657.834.510;0;0;0;2.657.834.510
260000105;Provisión pagos a empleados basados en acciones o instrumentos de patrimonio;0;0;0;0;0
260000106;Provisión obligaciones por planes post-empleo de contribución definida;0;0;0;0;0
260000107;Provisión obligaciones por planes post-empleo de beneficios definidos;0;0;0;0;0
260000109;Provisión de otras obligaciones del personal;5.518.240;0;0;0;5.518.240
260000200;"          Provisiones de una sucursal bancaria extranjera para remesas de 	utilidades a su casa matriz";0;0;0;0;0
260000300;Provisiones por planes de reestructuración;0;0;0;0;0
260000400;Provisiones por juicios y litigios;0;0;0;0;0
260000500;Provisiones por obligaciones de programas de fidelización y méritos para clientes;0;0;0;0;0
260000600;Provisiones por riesgo operacional;0;0;0;0;0
260000900;Otras provisiones por otras contingencias;0;0;0;0;0
265000000;"PROVISIONES PARA DIVIDENDOS, PAGO DE INTERESES Y REAPRECIACIÓN DE INSTRUMENTOS FINANCIEROS DE CAPITAL REGULATORIO EMITIDOS";20.136.569.962;0;0;0;20.136.569.962
265000100;Provisiones para dividendos;20.136.569.962;0;0;0;20.136.569.962
265000101;Provisión para pago de dividendos de acciones comunes;20.136.569.962;0;0;0;20.136.569.962
265000102;Provisión para pago de dividendos de acciones preferentes;0;0;0;0;0
265000200;Provisión para pago de intereses de bonos sin plazo fijo de vencimiento;0;0;0;0;0
265000300;Provisión para reapreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
270000000;PROVISIONES ESPECIALES POR RIESGO DE CRÉDITO;15.209.588.696;0;0;334.612.358;15.544.201.054
271000000;Provisiones por riesgo de crédito para créditos contingentes;1.946.588.696;0;0;334.612.358;2.281.201.054
271000100;Avales y fianzas;0;0;0;0;0
271000200;Cartas de crédito de operaciones de circulación de mercancías;0;0;0;38.415.880;38.415.880
271000400;Transacciones relacionadas con eventos contingentes;1.144.797.666;0;0;124.105.897;1.268.903.563
271000500;Líneas de crédito de libre disposición;801.791.030;0;0;172.090.581;973.881.611
271000501;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000502;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000503;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;801.791.030;0;0;172.090.581;973.881.611
271000504;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000505;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000600;Otros compromisos de crédito;0;0;0;0;0
271000601;Créditos para estudios superiores ley N° 20.027 (CAE);0;0;0;0;0
271000602;Otros compromisos de crédito irrevocables;0;0;0;0;0
271000700;Líneas de crédito de libre disposición de cancelación inmediata;0;0;0;0;0
271000701;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera comercial;0;0;0;0;0
271000702;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera comercial;0;0;0;0;0
271000703;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera consumo;0;0;0;0;0
271000704;Saldo disponible de línea de crédito en tarjeta de crédito ¿ cartera consumo;0;0;0;0;0
271000705;Saldo disponible de línea de crédito y de sobregiro pactado en cuenta corriente ¿ cartera adeudado por bancos;0;0;0;0;0
271000800;Compromisos de compra de deuda en moneda local en el exterior;0;0;0;0;0
271000900;Otros créditos contingentes;0;0;0;0;0
272000000;Provisiones por riesgo país para operaciones con deudores domiciliados en el exterior;0;0;0;0;0
273000000;Provisiones especiales para créditos al exterior;0;0;0;0;0
274000000;Provisiones adicionales para colocaciones;13.263.000.000;0;0;0;13.263.000.000
274000100;Provisiones adicionales colocaciones comerciales;13.000.000.000;0;0;0;13.000.000.000
274000200;Provisiones adicionales colocaciones para vivienda;0;0;0;0;0
274000300;Provisiones adicionales colocaciones de consumo;263.000.000;0;0;0;263.000.000
275000000;Provisiones por ajustes a provisión mínima exigida para cartera normal con evaluación individual;0;0;0;0;0
275000100;Ajuste a provisión mínima adeudado por bancos en el país;0;0;0;0;0
275000200;Ajuste a provisión mínima colocaciones comerciales en el país;0;0;0;0;0
275000300;Ajuste a provisión mínima créditos contingentes en el país;0;0;0;0;0
275000400;Ajuste a provisión mínima adeudado por bancos en el exterior;0;0;0;0;0
275000500;Ajuste a provisión mínima colocaciones comerciales en el exterior;0;0;0;0;0
275000600;Ajuste a provisión mínima créditos contingentes en el exterior;0;0;0;0;0
279000000;Provisiones constituidas por riesgo de crédito a raíz de exigencias prudenciales complementarias;0;0;0;0;0
279000100;Provisiones colocaciones comerciales;0;0;0;0;0
279000200;Provisiones colocaciones para vivienda;0;0;0;0;0
279000300;Provisiones colocaciones de consumo;0;0;0;0;0
280000000;IMPUESTOS CORRIENTES;3.630.151;0;0;0;3.630.151
285000000;IMPUESTOS DIFERIDOS;0;0;0;0;0
290000000;OTROS PASIVOS;91.799.551.071;371.477.076;0;16.448.617.111;108.619.645.258
290000100;Garantías en efectivo recibidas por operaciones financieras de derivados;2.444.002.067;0;0;11.632.911.759;14.076.913.826
290000101;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el país;2.444.002.067;0;0;0;2.444.002.067
290000102;Garantías en efectivo recibidas por operaciones financieras de derivados con una entidad de contraparte central en el exterior;0;0;0;0;0
290000103;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el país;0;0;0;4.897.736.804;4.897.736.804
290000104;Garantías en efectivo recibidas por operaciones financieras de derivados con otras contrapartes en el exterior;0;0;0;6.735.174.955;6.735.174.955
290000200;Acreedores por intermediación de instrumentos financieros;56.731.429.231;0;0;0;56.731.429.231
290000201;Acreedores por intermediación de operaciones a término;17.790.074.787;0;0;0;17.790.074.787
290000202;Acreedores por intermediación de operaciones a plazo (simultaneas);38.941.354.444;0;0;0;38.941.354.444
290000203;Otras cuentas por pagar por intermediación de instrumentos financieros;0;0;0;0;0
290000300;Cuentas por pagar a terceros;28.643.307.072;371.477.076;0;4.705.189.573;33.719.973.721
290000301;Cuentas por pagar por obligaciones de beneficios a empleados;0;0;0;0;0
290000302;Cuentas por pagar por cotizaciones previsionales e impuestos de los empleados.;22.958.128;0;0;0;22.958.128
290000303;Cuentas por pagar a sociedades con influencia significativa o negocio conjunto por servicios recibidos;0;0;0;0;0
290000304;Cuentas por pagar a otras sociedades con participación minoritaria por servicios recibidos;0;0;0;0;0
290000305;Cuentas por pagar a Tesorería General de la República y otros organismos fiscales;2.163.444.703;0;0;16.230.352;2.179.675.055
290000306;Cuentas por pagar relacionado con préstamos estudiantiles;0;0;0;0;0
290000307;Cuentas por pagar relacionado con préstamos de leasing financiero;5.836.401.624;371.477.076;0;0;6.207.878.700
290000308;Provisiones para gastos pendientes de pago;5.663.224.052;0;0;0;5.663.224.052
290000309;Saldo de precio y otras obligaciones por pagar respecto de adquisición de bienes para ceder en leasing financiero como arrendador;0;0;0;0;0
290000390;Otras cuentas y documentos por pagar a terceros;14.957.278.565;0;0;4.688.959.221;19.646.237.786
290000400;Cuentas por pagar por parte de filiales bancarias (aplica solo a nivel individual de la filial bancaria);0;0;0;0;0
290000500;Dividendos acordados por pagar;0;0;0;0;0
290000501;Dividendos acordados por pagar de acciones comunes;0;0;0;0;0
290000502;Dividendos acordados por pagar de acciones preferentes;0;0;0;0;0
290000700;Ajustes de valorización por macrocoberturas;4.104.488;0;0;0;4.104.488
290000800;Pasivo por ingresos de actividades habituales procedentes de contratos con clientes;32.291.808;0;0;0;32.291.808
290000801;Ingresos diferidos por programas de fidelización y méritos para clientes;0;0;0;0;0
290000802;Ingresos diferidos por comisiones de intermediación de seguros no devengadas;32.291.808;0;0;0;32.291.808
290000803;Ingresos diferidos por comisiones de recaudación de primas de seguros no devengadas;0;0;0;0;0
290000809;Otros ingresos diferidos por percibidos de adelantado;0;0;0;0;0
290000900;IVA débito fiscal por pagar;787.617.227;0;0;76.535;787.693.762
290001000;Otras garantías en efectivo recibidas;0;0;0;0;0
290001100;Operaciones pendientes;140.691.099;0;0;1.788.142;142.479.241
290001200;Otros Pasivos;3.016.108.079;0;0;108.651.102;3.124.759.181
295000000;PASIVOS INCLUIDOS EN GRUPOS ENAJENABLES PARA LA VENTA;0;0;0;0;0
300000000;PATRIMONIO;666.777.020.745;0;0;0;666.777.020.745
310000000;CAPITAL;495.572.047.794;0;0;0;495.572.047.794
311000000;Capital pagado;495.572.047.794;0;0;0;495.572.047.794
311000100;Acciones comunes suscritas y pagadas;495.572.047.794;0;0;0;495.572.047.794
311000200;Acciones comunes emitidas con liberación de pago por capitalización;0;0;0;0;0
311000300;Acciones comunes por conversión de bonos subordinados;0;0;0;0;0
311000400;Acciones comunes por conversión de bonos sin plazo fijo de vencimiento;0;0;0;0;0
311000500;Acciones comunes por conversión de acciones preferentes;0;0;0;0;0
311000600;Adiciones del capital pagado por capitalización sin emisión de acciones comunes liberadas de pago;0;0;0;0;0
312000000;Sobreprecio pagado por acciones;0;0;0;0;0
313000000;Adquisición de acciones de propia emisión;0;0;0;0;0
320000000;RESERVAS;-18.929.921.793;0;0;0;-18.929.921.793
320000100;Reservas no provenientes de utilidades;-18.929.921.793;0;0;0;-18.929.921.793
320000200;Reservas provenientes de utilidades;0;0;0;0;0
320000300;Reservas por depreciación de bonos sin plazo fijo de vencimiento;0;0;0;0;0
320000400;Reservas por caducidad de bonos sin plazo fijo de vencimiento;0;0;0;0;0
330000000;OTRO RESULTADO INTEGRAL ACUMULADO;-45.820.560.658;0;0;0;-45.820.560.658
331000000;Elementos que no se reclasificarán en resultados;-605.751.950;0;0;0;-605.751.950
331000100;Nuevas mediciones del pasivo (activo) por beneficios definidos neto y resultados actuariales por otros planes de beneficios al personal;-294.714.630;0;0;0;-294.714.630
331000200;Cambios netos del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;-311.037.320;0;0;0;-311.037.320
331000201;Cambios acumulados del valor razonable de instrumentos de patrimonio designados a valor razonable con cambios en otro resultado integral;-311.037.320;0;0;0;-311.037.320
331000202;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el país.;0;0;0;0;0
331000203;Resultado por venta de participaciones en instrumentos de patrimonio (acciones) por inversiones minoritarias en sociedades en el exterior.;0;0;0;0;0
331000209;Otros;0;0;0;0;0
331000300;Cambios del valor razonable de pasivos financieros designados a valor razonable con cambios en resultados atribuibles a cambios en el riesgo de crédito del pasivo financiero;0;0;0;0;0
331000400;Participación en otro resultado integral de entidades registradas según el método de participación;0;0;0;0;0
331000500;Activos no corrientes y grupos enajenables para la venta;0;0;0;0;0
331000900;Otros;0;0;0;0;0
332000000;Elementos que pueden reclasificarse en resultados;-45.214.808.708;0;0;0;-45.214.808.708
332000100;Cambios del valor razonable de activos financieros a valor razonable con cambios en otro resultado integral;-47.930.478.451;0;0;0;-47.930.478.451
332000200;Diferencias de conversión por entidades en el exterior;0;0;0;0;0
